,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1653,2022 Jeep Wrangler Unlimited 4xe Sahara,473 mi.,Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$59,000"
1654,2019 Jeep Renegade Latitude,"39,071 mi.",Hastings Chrysler Center,4.4,(212 reviews),"$24,982"
1655,2019 Jeep Cherokee Limited,"70,750 mi.",Walker Chrysler Dodge Jeep RAM - WV,4.6,(9 reviews),"$26,999"
1656,2019 Jeep Cherokee Limited,"18,532 mi.",Security Dodge Chrysler Jeep RAM,4.6,"(6,478 reviews)","$28,000"
1657,2021 Jeep Grand Cherokee L Overland,"9,019 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$58,973"
1658,2019 Jeep Compass Latitude,"36,944 mi.",West Herr Jeep,4.8,(313 reviews),"$25,936"
1659,2018 Jeep Renegade Latitude,"43,322 mi.",Brookdale Chrysler Jeep Dodge RAM,4.8,"(3,394 reviews)","$23,949"
1660,2021 Jeep Cherokee Latitude Lux,"25,761 mi.",Palmen Motors of Kenosha,4.8,"(2,787 reviews)","$33,998"
1661,2018 Jeep Wrangler JK Unlimited Sahara,"39,919 mi.",Don Vance Chrysler Dodge Jeep Ram,3.8,(66 reviews),"$37,475"
1662,2021 Jeep Wrangler Unlimited Sahara Altitude,"27,098 mi.",Woody's Dodge Jeep Chrysler RAM,4.7,"(1,758 reviews)","$53,997"
1663,2019 Jeep Cherokee Trailhawk,"26,012 mi.",Coon Rapids Chrysler Dodge Jeep RAM,4.8,"(1,409 reviews)","$30,310"
1664,2020 Jeep Cherokee Limited,"12,148 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$30,773"
1665,2021 Jeep Wrangler Unlimited Sport Altitude,"35,074 mi.",Seaview Jeep Chrysler Dodge RAM,4.1,(41 reviews),"$43,810"
1666,2018 Jeep Compass Altitude,"9,931 mi.",Marino Chrysler Jeep Dodge RAM,4.9,"(3,870 reviews)","$28,794"
1667,2019 Jeep Compass Limited,"51,212 mi.",AutoNation Chrysler Dodge Jeep Ram Spring,4.5,"(1,399 reviews)","$25,399"
1668,2021 Jeep Gladiator Overland,"8,718 mi.",Woody's Dodge Jeep Chrysler RAM,4.7,"(1,758 reviews)","$55,686"
1669,2020 Jeep Cherokee High Altitude,"11,454 mi.",Bergey's Chrysler Jeep Dodge RAM,4.7,(359 reviews),"$31,995"
1670,2022 Jeep Wrangler Unlimited Sahara,"6,378 mi.",Jim Shorkey Chrysler Dodge Jeep RAM North Huntington,4.7,(362 reviews),"$46,950"
1671,2019 Jeep Grand Cherokee Limited,"23,204 mi.",Brooklyn Chrysler Jeep Dodge Ram,4.2,(225 reviews),"$35,995"
1672,2021 Jeep Grand Cherokee Laredo,"13,032 mi.",Peters Chrysler Dodge Jeep RAM Fiat,4.4,(55 reviews),"$42,481"
1673,2020 Jeep Grand Cherokee Limited,"59,655 mi.",Dellen Chrysler Dodge Jeep RAM,4.8,(175 reviews),"$37,491"
1674,2019 Jeep Cherokee Trailhawk,"23,717 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(174 reviews),"$30,532"
1675,2021 Jeep Compass Limited,"14,677 mi.",Johnson Dodge Chrysler Jeep RAM,4.5,(346 reviews),"$31,998"
1676,2022 Jeep Compass Limited,"14,087 mi.",Vatland Chrysler Dodge Jeep Ram,4.9,(654 reviews),"$39,200"
1677,2019 Jeep Cherokee Latitude Plus,"38,132 mi.",Scott Robinson Chrysler Dodge Jeep Ram,4.5,(698 reviews),"$24,392"
1678,2021 Jeep Grand Cherokee L Laredo,"18,968 mi.",Koons Tysons Chrysler Dodge Jeep RAM,4.0,(815 reviews),"$44,500"
1679,2020 Jeep Renegade Latitude,"30,679 mi.",Larry H. Miller Chrysler Jeep Avondale,4.7,"(1,162 reviews)","$25,998"
1680,2021 Jeep Grand Cherokee L Limited,"4,249 mi.",Diehl of Moon,2.5,(27 reviews),"$50,341"
1681,2021 Jeep Grand Cherokee L Limited,"15,336 mi.",Johnson Auto Plaza,4.4,(143 reviews),"$49,987"
1682,2022 Jeep Grand Wagoneer Series III,"4,035 mi.",Lake Norman Chrysler Dodge Jeep Ram,4.8,"(2,607 reviews)","$107,000"
1683,2018 Jeep Grand Cherokee Trailhawk,"41,667 mi.",Autoland Toyota/Chrysler/Jeep/Dodge,4.7,"(1,173 reviews)","$37,222"
1684,2020 Jeep Grand Cherokee Limited,"15,303 mi.",Ray Laethem Chrysler Jeep Dodge RAM,4.8,(608 reviews),"$42,442"
1685,2018 Jeep Wrangler Unlimited Sport,"18,391 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$36,573"
1686,2020 Jeep Cherokee Latitude Plus,"36,501 mi.",South Hills Chrysler Dodge Jeep RAM FIAT,4.6,(763 reviews),"$30,300"
1687,2018 Jeep Compass Latitude,"63,140 mi.",Glendale Chrysler Dodge Jeep RAM,4.2,(34 reviews),"$22,990"
1688,2021 Jeep Wrangler Unlimited Sport,"6,595 mi.",Meadowland of Carmel,4.7,(536 reviews),"$46,990"
1689,2021 Jeep Wrangler Unlimited Sport,"6,595 mi.",Meadowland of Carmel,4.7,(536 reviews),"$46,990"
1690,2020 Jeep Grand Cherokee Limited,"16,494 mi.",Marino Chrysler Jeep Dodge RAM,4.9,"(3,870 reviews)","$45,994"
1691,2021 Jeep Grand Cherokee Limited,"18,901 mi.",Arrigo Dodge Chrysler Jeep Ram West Palm,4.5,"(1,197 reviews)","$43,141"
1692,2021 Jeep Compass Altitude,"26,328 mi.",All American Chrysler Dodge Jeep Ram of Odessa,4.5,"(1,505 reviews)","$32,995"
1693,2019 Jeep Cherokee Limited,"28,094 mi.",Brad Deery Motors,4.7,"(1,468 reviews)","$31,805"
1694,2019 Jeep Compass Limited,"29,426 mi.",Monroe Superstore Dodge Chrysler Jeep RAM,4.5,(313 reviews),"$25,898"
1695,2019 Jeep Renegade Latitude,"23,191 mi.",Palmen Motors of Kenosha,4.8,"(2,787 reviews)","$26,562"
1696,2020 Jeep Renegade Limited,"22,162 mi.","Glenbrook Dodge, Chrysler, Jeep, RAM, FIAT",4.8,"(2,149 reviews)","$30,946"
1697,2017 Jeep Grand Cherokee Limited,"69,230 mi.",San Antonio Dodge Chrysler Jeep RAM,4.5,"(3,596 reviews)","$27,250"
1698,2018 Jeep Renegade Latitude,"37,304 mi.",Wetzel Auto,3.9,(37 reviews),"$23,994"
1699,2021 Jeep Grand Cherokee Limited,"13,444 mi.",South County Dodge Chrysler Jeep RAM,4.7,"(1,656 reviews)","$43,300"
1700,2022 Jeep Compass Limited,"9,588 mi.",#1 Cochran Chrysler Dodge Jeep Ram,4.8,(641 reviews),"$34,495"
1701,2019 Jeep Compass Latitude,"44,835 mi.",Merrick Dodge Chrysler Jeep Ram,3.7,(190 reviews),"$23,947"
1702,2017 Jeep Grand Cherokee Summit,"58,662 mi.",Chrysler World,4.8,(550 reviews),"$37,850"
1703,2019 Jeep Cherokee Limited,"31,626 mi.",Jim Riehl's Friendly Chrysler-Dodge-Jeep-RAM,4.9,(870 reviews),"$28,383"
1704,2018 Jeep Compass Limited,"42,324 mi.",Jeff Belzer's Lakeville,4.8,"(6,571 reviews)","$25,495"
1705,2020 Jeep Gladiator Rubicon,"20,615 mi.",Larry H. Miller Chrysler Jeep Dodge Ram Sandy,4.8,"(2,006 reviews)","$55,000"
1706,2021 Jeep Renegade Latitude,"21,012 mi.",Faulkner Chrysler Dodge Jeep Ram Fiat,4.4,(487 reviews),"$28,215"
1707,2019 Jeep Wrangler Unlimited Sahara,"35,912 mi.",Gossett Chrysler Dodge Jeep Ram Fiat,3.0,(61 reviews),"$46,660"
1708,2019 Jeep Cherokee Latitude,"54,577 mi.",Roberson Motors,4.9,"(1,128 reviews)","$26,800"
1709,2020 Jeep Wrangler Unlimited Sahara,"66,766 mi.",Crown Dodge,4.2,(659 reviews),"$40,835"
1710,2018 Jeep Renegade Latitude,"26,493 mi.",Palmen Motors of Kenosha,4.8,"(2,787 reviews)","$23,989"
1711,2019 Jeep Wrangler Unlimited Sahara,"38,149 mi.",Bosak Chrysler Jeep Dodge RAM,4.5,(492 reviews),"$41,877"
1712,2021 Jeep Wrangler Unlimited Sport,"15,633 mi.",Pine Belt Chrysler Jeep Dodge Ram of Lakewood,4.8,"(2,565 reviews)","$41,788"
1713,2020 Jeep Wrangler Unlimited Sahara,"8,033 mi.",Progressive Chrysler Jeep Dodge RAM,4.7,"(1,168 reviews)","$54,462"
1714,2018 Jeep Grand Cherokee Limited,"58,507 mi.",John Morlan Chrysler Dodge Jeep,4.6,(104 reviews),"$34,988"
1715,2021 Jeep Renegade Limited,"28,100 mi.",Bill Estes Chrysler Dodge Jeep Ram,4.2,(50 reviews),"$27,527"
1716,2022 Jeep Compass Latitude,"9,426 mi.",Chilson Dodge Chrysler Jeep RAM,4.7,(166 reviews),"$30,988"
1717,2018 Jeep Compass Trailhawk,"24,498 mi.",Chapman Chrysler Jeep,4.3,(874 reviews),"$29,959"
1718,2022 Jeep Wagoneer Series III,"2,500 mi.",Waldorf Dodge Ram,4.1,(13 reviews),"$83,995"
1719,2020 Jeep Compass Latitude,"13,089 mi.",Suncoast Chrysler Jeep Dodge RAM,4.8,"(1,359 reviews)","$28,910"
1720,2020 Jeep Grand Cherokee Limited,"29,774 mi.",Pellegrino Chrysler Jeep,4.8,(811 reviews),"$37,921"
1721,2018 Jeep Wrangler Unlimited Sahara,"37,750 mi.",Don White's Timonium Chrysler Jeep Dodge and RAM,4.3,(388 reviews),"$43,721"
1722,2021 Jeep Grand Cherokee Summit,"16,218 mi.",Jim Shorkey Chrysler Dodge Jeep RAM North Huntington,4.7,(362 reviews),"$58,950"
1723,2019 Jeep Compass Limited,"35,515 mi.",Yark Chrysler Dodge Jeep Ram,4.7,"(2,715 reviews)","$23,991"
1724,2022 Jeep Gladiator Sport,"2,232 mi.",Vatland Chrysler Dodge Jeep Ram,4.9,(654 reviews),"$58,400"
1725,2022 Jeep Grand Cherokee WK Limited,"2,480 mi.","Bill Bryan Chrysler, Dodge, Jeep, RAM",4.7,"(1,520 reviews)","$48,595"
1726,2018 Jeep Renegade Latitude,"38,001 mi.",Santa Monica Chrysler Jeep Dodge Ram,2.2,(16 reviews),"$22,777"
1727,2021 Jeep Compass Latitude,"64,161 mi.",Chapman Dodge Chrysler Jeep RAM,4.4,(882 reviews),"$25,454"
1728,2017 Jeep Grand Cherokee Altitude,"38,104 mi.",Brigham-Gill Chrysler Jeep Dodge Ram,4.8,"(1,159 reviews)","$31,998"
1729,2021 Jeep Grand Cherokee Laredo E,"21,891 mi.",Larry H. Miller Chrysler Jeep Dodge Ram Sandy,4.8,"(2,006 reviews)","$40,100"
1730,2019 Jeep Cherokee Trailhawk,"70,045 mi.",Arrigo Dodge Chrysler Jeep Ram West Palm,4.5,"(1,197 reviews)","$25,178"
1731,2021 Jeep Gladiator Mojave,"7,946 mi.","Absher-Arnold Motors, LLC",4.0,(47 reviews),"$54,737"
1732,2019 Jeep Wrangler Unlimited Rubicon,"40,645 mi.",Mall of Georgia Chrysler Dodge Jeep RAM,4.3,(401 reviews),"$53,495"
1733,2018 Jeep Compass Latitude,"40,572 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$25,990"
1734,2018 Jeep Compass Latitude,"49,354 mi.",Arrigo Dodge Chrysler Jeep Ram West Palm,4.5,"(1,197 reviews)","$21,000"
1735,2021 Jeep Wrangler Unlimited Sahara Altitude,"18,615 mi.",Jim Cogdill Chrysler Dodge Jeep RAM,3.6,(200 reviews),"$53,373"
1736,2018 Jeep Grand Cherokee Limited,"57,739 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$32,474"
1737,2019 Jeep Wrangler Unlimited Sport S,"41,745 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(926 reviews),"$37,969"
1738,2018 Jeep Grand Cherokee Trailhawk,"6,256 mi.",Autoland Toyota/Chrysler/Jeep/Dodge,4.7,"(1,173 reviews)","$44,922"
1739,2019 Jeep Grand Cherokee Limited,"16,369 mi.",Island Chrysler Dodge Jeep Ram,4.6,"(1,079 reviews)","$39,389"
1740,2020 Jeep Gladiator Sport,"29,060 mi.",Armory Chrysler Dodge Jeep Ram FIAT,4.6,(787 reviews),"$42,191"
1741,2021 Jeep Cherokee Latitude Plus,"14,429 mi.",Columbia Chrysler Dodge Jeep Ram Fiat,4.3,(465 reviews),"$35,593"
1742,2021 Jeep Gladiator Rubicon,"5,900 mi.",Central Florida Chrysler Dodge Jeep and RAM,4.5,"(6,013 reviews)","$55,000"
1743,2021 Jeep Gladiator Overland,"11,625 mi.",Performance Chrysler Jeep Dodge RAM Centerville,4.2,(392 reviews),"$49,488"
1744,2021 Jeep Grand Cherokee Limited,"9,957 mi.",Town & Country Jeep Chrysler Dodge Ram,4.6,"(3,122 reviews)","$41,995"
1745,2020 Jeep Compass Limited,"25,703 mi.",Clay Cooley Chrysler Dodge Jeep,4.1,(419 reviews),"$27,995"
1746,2021 Jeep Grand Cherokee Limited,"12,623 mi.",Spartanburg Chrysler Dodge Jeep RAM,4.2,(301 reviews),"$50,700"
1747,2020 Jeep Grand Cherokee Altitude,"28,733 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$39,573"
1748,2021 Jeep Grand Cherokee Laredo E,"5,742 mi.",Progressive Chrysler Jeep Dodge RAM,4.7,"(1,168 reviews)","$46,662"
1749,2021 Jeep Cherokee Trailhawk,"16,845 mi.",I-10 Chrysler Dodge Jeep RAM,4.6,(602 reviews),"$38,788"
1750,2020 Jeep Compass Latitude,"28,200 mi.",Zeigler Chrysler Dodge Jeep Ram of Schaumburg,4.3,(779 reviews),"$27,595"
1751,2021 Jeep Gladiator Mojave,"8,242 mi.",I-10 Chrysler Dodge Jeep RAM,4.6,(602 reviews),"$63,488"
1752,2018 Jeep Compass Limited,"42,460 mi.",Yark Chrysler Dodge Jeep Ram,4.7,"(2,715 reviews)","$24,591"
1753,2019 Jeep Compass Limited,"29,536 mi.",Golling Chrysler Dodge Jeep Ram of Roseville,2.5,(25 reviews),"$26,995"
1754,2018 Jeep Cherokee Latitude Plus,"44,766 mi.",Russ Darrow Chrysler Dodge Jeep RAM Madison (High Crossing),4.8,(818 reviews),"$27,286"
1755,2021 Jeep Cherokee Trailhawk,"12,457 mi.",Apple Chrysler Dodge Jeep Ram of Shakopee,3.8,(22 reviews),"$33,750"
1756,2019 Jeep Compass Limited,"32,941 mi.",Sterling Heights Chrysler Dodge Jeep RAM,4.4,"(1,153 reviews)","$25,495"
1757,2021 Jeep Grand Cherokee Laredo,"7,858 mi.",Glendale Dodge Chrysler Jeep RAM,4.2,(36 reviews),"$39,999"
1758,2020 Jeep Grand Cherokee Laredo E,"17,418 mi.",Brookdale Chrysler Jeep Dodge RAM,4.8,"(3,394 reviews)","$34,718"
1759,2020 Jeep Grand Cherokee Limited,"26,800 mi.",Yark Chrysler Dodge Jeep Ram,4.7,"(2,715 reviews)","$35,899"
1760,2020 Jeep Grand Cherokee Limited,"28,697 mi.",Dick Scott Chrysler Dodge Jeep RAM,4.6,"(2,292 reviews)","$35,846"
1761,2020 Jeep Grand Cherokee Limited,"26,465 mi.",Olathe Dodge Chrysler Jeep RAM,4.7,"(4,553 reviews)","$42,999"
1762,2020 Jeep Gladiator Rubicon,"19,718 mi.",Bergey's Chrysler Jeep Dodge RAM,4.7,(359 reviews),"$53,995"
1763,2019 Jeep Grand Cherokee Altitude,"33,013 mi.",Mall of Georgia Chrysler Dodge Jeep RAM,4.3,(401 reviews),"$37,991"
1764,2020 Jeep Gladiator Sport,"20,814 mi.",Jim Shorkey Chrysler Dodge Jeep RAM North Huntington,4.7,(362 reviews),"$41,350"
1765,2019 Jeep Grand Cherokee Altitude,"58,385 mi.",Courtesy Chrysler Dodge Jeep Ram,4.8,(451 reviews),"$35,469"
1766,2019 Jeep Cherokee Limited,"75,705 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$25,685"
1767,2019 Jeep Cherokee Limited,"25,201 mi.",Island Chrysler Dodge Jeep Ram,4.6,"(1,079 reviews)","$28,699"
1768,2019 Jeep Cherokee Latitude Plus,"44,372 mi.",Lithia Chrysler Jeep Dodge Ram FIAT of Roseburg,4.8,(397 reviews),"$27,514"
1769,2020 Jeep Compass Latitude,"20,265 mi.",Diehl Chrysler Dodge Jeep Ram Toyota,4.5,(212 reviews),"$29,571"
1770,2020 Jeep Wrangler Sport,"22,354 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(174 reviews),"$37,218"
1771,2020 Jeep Compass Latitude,"7,514 mi.",Santa Monica Chrysler Jeep Dodge Ram,2.2,(16 reviews),"$27,988"
1772,2021 Jeep Grand Cherokee L Overland,"11,717 mi.",Manahawkin Chrysler Jeep Dodge RAM,4.8,(679 reviews),"$59,972"
1773,2020 Jeep Wrangler Unlimited Rubicon,"47,538 mi.",San Antonio Dodge Chrysler Jeep RAM,4.5,"(3,596 reviews)","$50,898"
1774,2019 Jeep Compass Latitude,"27,598 mi.",Crosstown Chrysler Dodge Jeep Ram Fiat,4.9,(606 reviews),"$26,800"
1775,2021 Jeep Grand Cherokee Limited,"14,491 mi.",Melloy Dodge RAM,3.4,(124 reviews),"$48,855"
1776,2021 Jeep Cherokee Latitude Lux,"3,359 mi.",Junction Auto Family - Chrysler Jeep Dodge Ram Buick GMC,4.8,(439 reviews),"$33,900"
1777,2020 Jeep Grand Cherokee High Altitude,"51,993 mi.",Pellegrino Chrysler Jeep,4.8,(811 reviews),"$47,921"
1778,2020 Jeep Grand Cherokee Limited,"23,251 mi.",Brigham-Gill Chrysler Jeep Dodge Ram,4.8,"(1,159 reviews)","$38,998"
1779,2019 Jeep Cherokee Limited,"49,940 mi.",Jake Sweeney Chrysler Jeep Dodge,4.6,(699 reviews),"$26,000"
1780,2019 Jeep Compass Sport,"36,051 mi.",AutoNation Chrysler Dodge Jeep Ram and FIAT North Phoenix,4.4,"(1,502 reviews)","$24,771"
1781,2019 Jeep Cherokee Trailhawk,"14,528 mi.",Ken Ganley Chrysler Dodge Jeep Ram Bedford,4.1,(194 reviews),"$30,241"
1782,2018 Jeep Renegade Sport,"45,452 mi.",Zeigler Chrysler Dodge Jeep Ram of Schaumburg,4.3,(779 reviews),"$20,695"
1783,2019 Jeep Cherokee Limited,"33,934 mi.",Brookdale Chrysler Jeep Dodge RAM,4.8,"(3,394 reviews)","$28,521"
1784,2019 Jeep Cherokee Limited,"35,012 mi.",Golling Chrysler Dodge Jeep RAM,4.9,"(4,058 reviews)","$27,999"
1785,2019 Jeep Renegade Latitude,"17,555 mi.",Suncoast Chrysler Jeep Dodge RAM,4.8,"(1,359 reviews)","$25,910"
1786,2021 Jeep Compass 80th Special Edition,"14,666 mi.",Russ Darrow Chrysler Dodge Jeep RAM Madison (High Crossing),4.8,(818 reviews),"$32,513"
1787,2019 Jeep Cherokee Limited,"32,602 mi.",Outten Chrysler Jeep Dodge RAM Inc.,4.8,(489 reviews),"$29,995"
1788,2019 Jeep Wrangler Unlimited Sport S,"40,410 mi.",South County Dodge Chrysler Jeep RAM,4.7,"(1,656 reviews)","$43,000"
1789,2020 Jeep Compass Latitude,"28,441 mi.",Ray Chrysler Dodge Jeep Ram,4.7,(296 reviews),"$27,590"
1790,2019 Jeep Cherokee Limited,"37,322 mi.",Apple Chrysler Dodge Jeep Ram of Shakopee,3.8,(22 reviews),"$27,675"
1791,2019 Jeep Compass Limited,"22,900 mi.",C R Chrysler Dodge Jeep RAM of Adrian,4.7,(261 reviews),"$26,624"
1792,2020 Jeep Compass Limited,"21,108 mi.",Buckeye Chrysler Jeep Dodge of Shelby,4.6,(178 reviews),"$31,988"
1793,2021 Jeep Cherokee Trailhawk,"11,755 mi.",Chapman Dodge Chrysler Jeep RAM,4.4,(882 reviews),"$38,213"
1794,2020 Jeep Gladiator Sport,"19,374 mi.",Jake Sweeney Chrysler Jeep Dodge,4.6,(699 reviews),"$42,000"
1795,2021 Jeep Gladiator Overland,"5,314 mi.",Ken Garff Chrysler Jeep Dodge Ram Fiat,4.1,(633 reviews),"$51,619"
1796,2019 Jeep Grand Cherokee Limited,"19,895 mi.",Route 18 Chrysler Jeep Dodge Ram,4.6,"(1,384 reviews)","$35,500"
1797,2019 Jeep Compass Limited,"17,749 mi.",Ray Laethem Chrysler Jeep Dodge RAM,4.8,(608 reviews),"$25,633"
1798,2021 Jeep Cherokee Latitude Plus,"23,155 mi.",Wetzel Auto,3.9,(37 reviews),"$30,996"
1799,2019 Jeep Grand Cherokee Limited,"19,443 mi.",Ray Laethem Chrysler Jeep Dodge RAM,4.8,(608 reviews),"$34,309"
1800,2018 Jeep Wrangler JK Sport,"7,220 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$36,995"
1801,2018 Jeep Compass Latitude,"20,933 mi.",Walker Chrysler Dodge Jeep RAM - WV,4.6,(9 reviews),"$27,999"
1802,2020 Jeep Grand Cherokee Limited,"41,578 mi.",Bettenhausen Fiat,4.8,(196 reviews),"$41,500"
1803,2020 Jeep Grand Cherokee Laredo E,"14,901 mi.",Faulkner Chrysler Dodge Jeep Ram Fiat,4.4,(487 reviews),"$35,054"
1804,2017 Jeep Renegade Sport,"62,644 mi.",Collierville Chrysler Dodge Jeep Ram,4.1,(288 reviews),"$19,850"
1805,2020 Jeep Grand Cherokee ,"19,837 mi.",Bob Mariano Chrysler Jeep Dodge RAM,4.6,(208 reviews),"$40,999"
1806,2018 Jeep Wrangler Unlimited Sport S,"32,715 mi.",Town & Country Jeep Chrysler Dodge Ram,4.6,"(3,122 reviews)","$36,495"
1807,2017 Jeep Cherokee Latitude,"60,046 mi.",Arrigo Dodge Chrysler Jeep Ram West Palm,4.5,"(1,197 reviews)","$18,187"
1808,2020 Jeep Cherokee Latitude,"28,665 mi.",Don White's Timonium Chrysler Jeep Dodge and RAM,4.3,(388 reviews),"$26,438"
1809,2019 Jeep Compass Latitude,"29,738 mi.",San Diego Chrysler Dodge Jeep RAM,4.5,(637 reviews),"$24,425"
1810,2020 Jeep Grand Cherokee Limited,"22,016 mi.",Lansdale Chrysler Dodge Jeep Ram Fiat,3.9,(31 reviews),"$42,995"
1811,2019 Jeep Cherokee Limited,"47,391 mi.",Galeana Chrysler-Jeep-Kia,4.6,(701 reviews),"$26,150"
1812,2019 Jeep Wrangler Unlimited Rubicon,"32,864 mi.",Susquehanna Chrysler Dodge Jeep RAM,4.8,(558 reviews),"$46,990"
1813,2021 Jeep Wrangler Unlimited Sport Altitude,"12,367 mi.",Pearl Chrysler Dodge Jeep RAM,4.9,(394 reviews),"$47,999"
1814,2020 Jeep Grand Cherokee Limited,"26,525 mi.",Key Chrysler Dodge Jeep RAM of Rochester,4.8,(195 reviews),"$42,225"
1815,2020 Jeep Grand Cherokee Limited,"27,514 mi.",Kelly Jeep Chrysler,4.7,"(1,227 reviews)","$44,339"
1816,2018 Jeep Cherokee Latitude Plus,"35,498 mi.",Chapman Dodge Chrysler Jeep RAM,4.4,(882 reviews),"$25,872"
1817,2019 Jeep Grand Cherokee Limited,"12,613 mi.",Merrick Dodge Chrysler Jeep Ram,3.7,(190 reviews),"$35,847"
1818,2021 Jeep Grand Cherokee Limited,"13,591 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(174 reviews),"$43,700"
1819,2021 Jeep Compass 80th Special Edition,"12,868 mi.",Jake Sweeney Chrysler Jeep Dodge,4.6,(699 reviews),"$33,000"
1820,2020 Jeep Gladiator Rubicon,"40,389 mi.",Palmer Dodge Chrysler Jeep RAM,4.7,"(5,090 reviews)","$55,991"
1821,2020 Jeep Grand Cherokee Altitude,"25,807 mi.",Russell Westbrook Chrysler Dodge Jeep Ram of Van Nuys,4.3,"(4,458 reviews)","$41,000"
1822,2020 Jeep Cherokee Latitude Plus,"42,155 mi.",Ken Ganley Chrysler Dodge Jeep Ram Bedford,4.1,(194 reviews),"$27,750"
1823,2020 Jeep Grand Cherokee Limited,"22,969 mi.",Bettenhausen Fiat,4.8,(196 reviews),"$49,500"
1824,2020 Jeep Wrangler Unlimited Sport,"48,786 mi.",Lake Norman Chrysler Dodge Jeep Ram,4.8,"(2,607 reviews)","$37,000"
1825,2020 Jeep Cherokee Trailhawk,"25,952 mi.",Moran Blue Water Chrysler Dodge Jeep Ram,4.7,(40 reviews),"$31,743"
1826,2019 Jeep Compass Limited,"27,755 mi.",Golling Chrysler Dodge Jeep RAM,4.9,"(4,058 reviews)","$25,684"
1827,2019 Jeep Cherokee Latitude Plus,"30,333 mi.",Gengras Dodge Chrysler Jeep RAM,3.9,(322 reviews),"$26,993"
1828,2019 Jeep Compass Latitude,"44,490 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(926 reviews),"$25,793"
1829,2020 Jeep Grand Cherokee Limited,"27,592 mi.",Troiano Auto Group,4.5,(88 reviews),"$43,900"
1830,2021 Jeep Grand Cherokee Limited,"6,835 mi.",LaFontaine Chrysler Dodge Jeep Ram and Fiat of Lansing,4.3,(173 reviews),"$43,500"
1831,2021 Jeep Grand Cherokee Altitude,"24,178 mi.",Pellegrino Chrysler Jeep,4.8,(811 reviews),"$47,921"
1832,2018 Jeep Compass Limited,"25,559 mi.",Bob Baker Chrysler Dodge Jeep RAM Fiat,4.6,(545 reviews),"$28,581"
1833,2022 Jeep Grand Cherokee WK Laredo,"3,475 mi.",Dick Scott Chrysler Dodge Jeep RAM,4.6,"(2,292 reviews)","$48,549"
1834,2020 Jeep Grand Cherokee Limited,"20,137 mi.",Russell Westbrook Chrysler Dodge Jeep Ram of Van Nuys,4.3,"(4,458 reviews)","$42,500"
1835,2019 Jeep Cherokee Latitude Plus,"35,798 mi.",Kelly Automotive Group Lehigh St.,4.9,"(2,265 reviews)","$26,803"
1836,2022 Jeep Grand Cherokee WK Limited,"2,285 mi.",Franklin Chrysler Dodge Jeep Ram,4.3,(543 reviews),"$48,900"
1837,2019 Jeep Renegade Trailhawk,"42,811 mi.",Eide Chrysler Dodge Jeep RAM,4.4,(81 reviews),"$25,000"
1838,2021 Jeep Grand Cherokee Limited,"11,151 mi.",Woody's Dodge Jeep Chrysler RAM,4.7,"(1,758 reviews)","$46,597"
1839,2018 Jeep Grand Cherokee Altitude,"57,710 mi.",Courtesy Chrysler Dodge Jeep RAM,4.9,(279 reviews),"$35,500"
1840,2020 Jeep Cherokee Limited,"11,499 mi.",Posner Park Chrysler Dodge Jeep Ram Fiat,4.2,(550 reviews),"$39,988"
1841,2019 Jeep Cherokee Latitude Plus,"39,462 mi.",Chilson Dodge Chrysler Jeep RAM,4.7,(166 reviews),"$29,988"
1842,2019 Jeep Wrangler Rubicon,"11,971 mi.",Coon Rapids Chrysler Dodge Jeep RAM,4.8,"(1,409 reviews)","$46,675"
1843,2019 Jeep Compass Limited,"66,536 mi.",Snethkamp Chrysler-Jeep-Dodge-RAM,4.4,(259 reviews),"$24,495"
1844,2020 Jeep Wrangler Unlimited ,"50,485 mi.",M&L CDJR,4.7,(288 reviews),"$41,750"
1845,2020 Jeep Gladiator Rubicon,"42,448 mi.",Marina Chrysler Dodge Jeep Mitsubishi RAM,4.1,(59 reviews),"$50,000"
1846,2021 Jeep Grand Cherokee Summit,"36,265 mi.",Gossett Chrysler Dodge Jeep Ram Fiat,3.0,(61 reviews),"$54,855"
1847,2020 Jeep Wrangler Unlimited Sport,"17,680 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$43,995"
