,Name,Mileage,Dealer Name,Rating,Rating Count,Price
5286,2018 Jeep Wrangler JK Rubicon,"49,727 mi.","McGinley, Inc.",4.6,(28 reviews),"$35,888"
5287,2022 Jeep Grand Cherokee WK Laredo,"1,305 mi.",Larry H. Miller Chrysler Jeep Avondale,4.7,"(1,176 reviews)","$44,122"
5288,2019 Jeep Compass Latitude,"39,296 mi.",Reedman-Toll Auto World,3.8,(204 reviews),"$28,999"
5289,2021 Jeep Cherokee Latitude Lux,"34,676 mi.",Eide Chrysler Dodge Jeep RAM,4.5,(84 reviews),"$29,000"
5290,2018 Jeep Wrangler JK Rubicon,"40,255 mi.",Artioli Chrysler Dodge Ram,3.7,(75 reviews),"$36,423"
5291,2019 Jeep Compass Latitude,"31,718 mi.",Marina Chrysler Dodge Jeep Mitsubishi RAM,4.1,(59 reviews),"$24,000"
5292,2017 Jeep Wrangler Sport,"57,012 mi.","Davis-Moore Chrysler, Dodge, Jeep, Ram, Fiat",4.6,(486 reviews),"$30,995"
5293,2020 Jeep Grand Cherokee Limited,"50,431 mi.",John Morlan Chrysler Dodge Jeep,4.6,(104 reviews),"$40,988"
5294,2019 Jeep Wrangler Unlimited Sahara,"49,824 mi.",Moran Blue Water Chrysler Dodge Jeep Ram,4.7,(40 reviews),"$39,159"
5295,2020 Jeep Cherokee Trailhawk,"39,972 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(176 reviews),"$30,376"
5296,2019 Jeep Grand Cherokee Laredo,"38,680 mi.",Mount Airy Chrysler Dodge Jeep RAM,3.6,(17 reviews),"$37,984"
5297,2020 Jeep Wrangler Sport,"22,354 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(176 reviews),"$35,651"
5298,2019 Jeep Compass Latitude,"24,830 mi.",Cherry Hill Chrysler Dodge Jeep RAM Kia Mitsubishi,4.1,"(2,416 reviews)","$26,494"
5299,2021 Jeep Grand Cherokee Laredo X,"42,126 mi.",Gossett Chrysler Dodge Jeep Ram Fiat,3.0,(61 reviews),"$39,990"
5300,2021 Jeep Grand Cherokee L ,"7,080 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$45,416"
5301,2020 Jeep Compass Limited,"44,487 mi.",Port Jervis Automall,4.9,(821 reviews),"$29,995"
5302,2019 Jeep Cherokee Trailhawk,"45,493 mi.",Junction Auto Family - Chrysler Jeep Dodge Ram Buick GMC,4.8,(439 reviews),"$29,900"
5303,2019 Jeep Cherokee ,"26,896 mi.",Bournival Jeep,4.8,(672 reviews),"$32,275"
5304,2018 Jeep Wrangler JK Unlimited ,"63,327 mi.",Bournival Jeep,4.8,(672 reviews),"$49,075"
5305,2020 Jeep Gladiator Overland,"23,194 mi.",David Stanley Chrysler Jeep Dodge RAM,4.5,"(2,720 reviews)","$39,750"
5306,2020 Jeep Grand Cherokee Laredo,"20,305 mi.",Premier Chrysler Jeep Dodge Ram Buena Park,4.5,(392 reviews),"$32,500"
5307,2020 Jeep Grand Cherokee Summit,"45,108 mi.",Jake Sweeney Chrysler Jeep Dodge,4.6,(699 reviews),"$50,000"
5308,2018 Jeep Compass Limited,"41,549 mi.",Golling Chrysler Dodge Jeep RAM,4.9,"(4,099 reviews)","$23,526"
5309,2020 Jeep Cherokee Latitude Plus,"42,156 mi.",Brad Deery Motors,4.7,"(1,488 reviews)","$25,494"
5310,2017 Jeep Patriot Latitude,"72,293 mi.",Route 1 Chrysler Dodge Jeep Ram,4.8,"(1,725 reviews)","$23,495"
5311,2020 Jeep Grand Cherokee Limited,"60,800 mi.","Huffines Chrysler, Jeep, Dodge, RAM Plano",4.7,(507 reviews),"$33,997"
5312,2018 Jeep Grand Cherokee Altitude,"54,293 mi.",Town & Country Jeep Chrysler Dodge Ram,4.6,"(3,147 reviews)","$30,595"
5313,2019 Jeep Compass Altitude,"31,262 mi.",Cherry Hill Chrysler Dodge Jeep RAM Kia Mitsubishi,4.1,"(2,416 reviews)","$28,634"
5314,2019 Jeep Cherokee Latitude Plus,"57,065 mi.",Marlow Motor Company,4.5,(163 reviews),"$24,750"
5315,2018 Jeep Compass Altitude,"42,077 mi.",Don Vance Chrysler Dodge Jeep Ram,3.8,(66 reviews),"$24,475"
5316,2019 Jeep Cherokee Limited,"40,161 mi.",Bonneville and Son Chrysler Dodge Jeep Ram,4.9,"(3,211 reviews)","$35,450"
5317,2020 Jeep Gladiator Rubicon,"24,613 mi.",Lithia Chrysler Jeep Dodge of Medford,4.7,(690 reviews),"$52,877"
5318,2019 Jeep Compass Latitude,"30,028 mi.",Fitzgerald Chrysler Jeep Clearwater,5.0,(6 reviews),"$25,394"
5319,2018 Jeep Cherokee Limited,"49,016 mi.",Lithia Chrysler Jeep Dodge RAM of Grants Pass,4.3,(184 reviews),"$26,998"
5320,2020 Jeep Wrangler Unlimited Sahara,"46,117 mi.",Deery Brothers Chrysler Dodge Jeep Ram of Waukee,4.3,(343 reviews),"$43,819"
5321,2019 Jeep Cherokee Limited,"56,428 mi.",Chilson Dodge Chrysler Jeep RAM,4.7,(172 reviews),"$28,555"
5322,2017 Jeep Renegade Sport,"70,560 mi.",Asheboro Chrysler Dodge Jeep Ram,3.8,(91 reviews),"$18,000"
5323,2020 Jeep Wrangler Sport,"37,871 mi.",Falvey's Motors,4.8,(588 reviews),"$34,950"
5324,2022 Jeep Gladiator Overland,"2,759 mi.",Desert 215 Superstore,4.8,(588 reviews),"$52,000"
5325,2019 Jeep Cherokee Latitude Plus,"28,375 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,370 reviews)","$26,000"
5326,2019 Jeep Cherokee Trailhawk,"44,802 mi.",Pinckney Chrysler Dodge Jeep RAM,4.3,(174 reviews),"$27,291"
5327,2017 Jeep Grand Cherokee Limited,"47,685 mi.",Ray Chrysler Dodge Jeep Ram,4.7,(306 reviews),"$30,990"
5328,2018 Jeep Compass Latitude,"36,354 mi.",Pearl Chrysler Dodge Jeep RAM,4.9,(400 reviews),"$28,999"
5329,2019 Jeep Cherokee Latitude Plus,"58,861 mi.",Shimkat Motor Company,4.5,(28 reviews),"$26,995"
5330,2020 Jeep Grand Cherokee Laredo,"42,902 mi.",Driver's Village,3.2,(155 reviews),"$33,490"
5331,2017 Jeep Compass Latitude,"38,409 mi.",Cherry Hill Chrysler Dodge Jeep RAM Kia Mitsubishi,4.1,"(2,416 reviews)","$23,985"
5332,2019 Jeep Compass Latitude,"73,814 mi.",Fullerton Auto Group,4.6,(335 reviews),"$21,000"
5333,2020 Jeep Wrangler Unlimited Sahara,"52,262 mi.",Bonham Chrysler Jeep Dodge Ram,4.7,"(1,220 reviews)","$38,994"
5334,2018 Jeep Grand Cherokee High Altitude,"65,160 mi.",Krystal Chrysler Jeep Dodge RAM FIAT,4.9,"(1,424 reviews)","$39,999"
5335,2020 Jeep Grand Cherokee Limited,"52,234 mi.",Spitzer Chrysler Dodge Jeep Ram Cleveland,4.7,(782 reviews),"$41,500"
5336,2021 Jeep Gladiator Mojave,"19,319 mi.",Mount Airy Chrysler Dodge Jeep RAM,3.6,(17 reviews),"$53,784"
5337,2020 Jeep Compass Trailhawk,"52,625 mi.",Kaiser Bros. Chrysler Dodge Jeep Ram of Muncy,3.8,(6 reviews),"$28,900"
5338,2022 Jeep Gladiator Rubicon,"2,253 mi.",Peters Chrysler Dodge Jeep RAM Fiat,4.4,(55 reviews),"$62,962"
5339,2021 Jeep Grand Cherokee Limited,"45,493 mi.",Owatonna Motor Company,4.6,(84 reviews),"$39,999"
5340,2018 Jeep Compass Trailhawk,"43,411 mi.",Driveway Chrysler Dodge Jeep Ram of Portland,4.4,(465 reviews),"$23,997"
5341,2017 Jeep Wrangler Sahara,"54,926 mi.",Bolles Motors,4.8,(532 reviews),"$29,915"
5342,2020 Jeep Compass Trailhawk,"53,508 mi.",Jim Cogdill Chrysler Dodge Jeep RAM,3.6,(204 reviews),"$29,787"
5343,2020 Jeep Compass Trailhawk,"45,770 mi.",Chilson Dodge Chrysler Jeep RAM,4.7,(172 reviews),"$27,688"
5344,2017 Jeep Grand Cherokee Limited,"46,689 mi.",Mike Perry Motor Company,4.3,(6 reviews),"$36,870"
5345,2019 Jeep Compass Latitude,"35,108 mi.",Marty Cancila Dodge Chrysler Jeep Ram of Florissant,4.7,(559 reviews),"$25,997"
5346,2020 Jeep Wrangler Unlimited Sahara,"50,568 mi.",Warsaw Autoplex,4.3,(64 reviews),"$44,449"
5347,2020 Jeep Gladiator Rubicon,"20,292 mi.",Homer Skelton Chrysler Dodge Jeep RAM,4.6,(172 reviews),"$55,532"
5348,2020 Jeep Wrangler Unlimited Sport S,"49,485 mi.",DCH Chrysler Jeep Dodge RAM Fiat of Temecula,4.3,(292 reviews),"$38,500"
5349,2018 Jeep Compass Altitude,"59,923 mi.",Cherry Hill Chrysler Dodge Jeep RAM Kia Mitsubishi,4.1,"(2,416 reviews)","$26,984"
5350,2017 Jeep Grand Cherokee Altitude,"58,385 mi.",Security Dodge Chrysler Jeep RAM,4.6,"(6,563 reviews)","$29,000"
5351,2018 Jeep Grand Cherokee Altitude,"46,193 mi.",Jeff Belzer's Lakeville,4.8,"(6,607 reviews)","$33,521"
5352,2018 Jeep Wrangler JK Unlimited Sahara,"47,974 mi.",THOMPSON'S CHRYSLER DODGE JEEP RAM,4.2,(11 reviews),"$35,500"
5353,2018 Jeep Grand Cherokee Altitude,"49,205 mi.",Ewald Chrysler Jeep Dodge RAM,4.6,(436 reviews),"$31,995"
5354,2020 Jeep Renegade Latitude,"36,384 mi.",Marina Chrysler Dodge Jeep Mitsubishi RAM,4.1,(59 reviews),"$25,000"
5355,2021 Jeep Wrangler Unlimited Rubicon,"45,539 mi.",Naples Chrysler Dodge Jeep Ram,4.3,"(1,299 reviews)","$49,900"
5356,2018 Jeep Wrangler JK Unlimited Sahara,"41,648 mi.",Van Horn Chrysler Dodge Jeep Ram of Stoughton,4.7,(648 reviews),"$37,650"
5357,2020 Jeep Grand Cherokee Laredo,"53,144 mi.",Galeana Chrysler-Jeep-Kia,4.6,(701 reviews),"$29,990"
5358,2019 Jeep Cherokee Trailhawk,"53,553 mi.",Jake Sweeney Chrysler Jeep Dodge,4.6,(699 reviews),"$29,000"
5359,2019 Jeep Grand Cherokee Overland,"43,856 mi.",Shimkat Motor Company,4.5,(28 reviews),"$44,995"
5360,2018 Jeep Wrangler Unlimited Sport,"53,830 mi.",David Stanley Chrysler Jeep Dodge RAM,4.5,"(2,720 reviews)","$29,750"
5361,2019 Jeep Compass Latitude,"37,475 mi.","Rothrock Nissan, Chrysler, Dodge, Jeep, RAM",4.6,"(3,754 reviews)","$26,588"
5362,2021 Jeep Grand Cherokee ,"10,738 mi.",Precision Chrysler Jeep Dodge Ram,4.6,(566 reviews),"$46,921"
5363,2019 Jeep Compass Latitude,"36,024 mi.",Keene Dodge Chrysler Jeep,4.3,(172 reviews),"$28,817"
5364,2020 Jeep Gladiator Rubicon,"22,414 mi.",Bergeron Chrysler Dodge Jeep RAM,4.6,(593 reviews),"$50,500"
5365,2022 Jeep Gladiator Rubicon,"4,120 mi.",Ken Garff Chrysler Jeep Dodge Ram Fiat,4.1,(647 reviews),"$65,971"
5366,2022 Jeep Wagoneer Series III,"2,904 mi.",Dempsey Dodge Chrysler Jeep RAM,4.6,(207 reviews),"$80,991"
5367,2019 Jeep Grand Cherokee Limited,"51,461 mi.",Brad Deery Motors,4.7,"(1,488 reviews)","$35,999"
5368,2019 Jeep Cherokee Trailhawk Elite,"44,738 mi.",Kaiser Bros. Chrysler Dodge Jeep Ram of Muncy,3.8,(6 reviews),"$34,900"
5369,2019 Jeep Compass Limited,"41,139 mi.",Sterling Heights Chrysler Dodge Jeep RAM,4.4,"(1,153 reviews)","$23,995"
5370,2019 Jeep Grand Cherokee ,"52,729 mi.",Tri Star Chrysler Dodge Jeep RAM,4.7,(212 reviews),"$29,977"
5371,2021 Jeep Grand Cherokee Limited,"35,897 mi.",Chrysler World,4.8,(554 reviews),"$40,000"
5372,2020 Jeep Renegade Trailhawk,"44,614 mi.",Hayes Chrysler Dodge Jeep RAM - Gainesville,4.7,"(1,049 reviews)","$27,221"
5373,2017 Jeep Cherokee Trailhawk,"57,059 mi.",Lithia Chrysler Jeep Dodge of Great Falls,4.6,(586 reviews),"$25,994"
5374,2018 Jeep Grand Cherokee Limited,"58,507 mi.",John Morlan Chrysler Dodge Jeep,4.6,(104 reviews),"$32,988"
5375,2019 Jeep Wrangler Unlimited Sport,"44,159 mi.",Chapman Dodge Chrysler Jeep RAM,4.4,(912 reviews),"$37,343"
5376,2019 Jeep Grand Cherokee Laredo,"40,310 mi.",Snethkamp Chrysler-Jeep-Dodge-RAM,4.4,(259 reviews),"$35,995"
5377,2018 Jeep Renegade Sport,"50,222 mi.",THOMPSON'S CHRYSLER DODGE JEEP RAM,4.2,(11 reviews),"$22,500"
5378,2020 Jeep Gladiator Rubicon,"23,196 mi.",Troiano Auto Group,4.5,(88 reviews),"$56,900"
5379,2019 Jeep Compass Trailhawk,"53,962 mi.",Kaiser Bros. Chrysler Dodge Jeep Ram of Muncy,3.8,(6 reviews),"$27,900"
5380,2019 Jeep Renegade Latitude,"41,659 mi.",Dodge Chrysler Jeep RAM of Winter Haven,4.4,(474 reviews),"$21,500"
5381,2019 Jeep Cherokee Trailhawk Elite,"12,675 mi.",York Dodge Chrysler Jeep RAM,4.6,(192 reviews),"$35,228"
5382,2020 Jeep Grand Cherokee Upland,"39,337 mi.",Jake Sweeney Chrysler Jeep Dodge,4.6,(699 reviews),"$37,000"
5383,2019 Jeep Cherokee Limited,"44,193 mi.",Victory Chrysler Dodge Jeep Ram,4.6,(249 reviews),"$29,120"
5384,2021 Jeep Cherokee Latitude Lux,"35,009 mi.",Imperial Chrysler Dodge Jeep RAM,4.8,"(1,442 reviews)","$33,977"
5385,2020 Jeep Gladiator Sport,"21,413 mi.",Brickner's of Antigo Inc.,4.3,(17 reviews),"$42,381"
5386,2021 Jeep Grand Cherokee Limited,"36,825 mi.",Chrysler World,4.8,(554 reviews),"$40,000"
5387,2018 Jeep Compass Trailhawk,"59,342 mi.",Marty Cancila Dodge Chrysler Jeep Ram of Florissant,4.7,(559 reviews),"$25,993"
5388,2020 Jeep Gladiator Rubicon,"43,250 mi.",Swanty's Chrysler Dodge Jeep RAM,4.5,(164 reviews),"$50,990"
5389,2022 Jeep Wagoneer Series III,"4,981 mi.",San Antonio Dodge Chrysler Jeep RAM,4.5,"(3,687 reviews)","$76,500"
5390,2017 Jeep Wrangler Unlimited Sahara,"54,049 mi.",Westgate Dodge Ram of Wake Forest,4.4,(250 reviews),"$35,193"
5391,2017 Jeep Wrangler Rubicon,"40,149 mi.",Capitol Chrysler Dodge Jeep RAM,4.7,(307 reviews),"$36,149"
5392,2019 Jeep Cherokee Limited,"45,230 mi.","McGinley, Inc.",4.6,(28 reviews),"$26,888"
5393,2019 Jeep Wrangler Unlimited Sport,"37,141 mi.",Arrigo Dodge Chrysler Jeep Ram Sawgrass,4.8,"(4,641 reviews)","$36,500"
5394,2018 Jeep Compass Limited,"43,760 mi.",Kaiser Bros. Chrysler Dodge Jeep Ram of Muncy,3.8,(6 reviews),"$28,900"
5395,2018 Jeep Wrangler Unlimited Sport,"54,780 mi.",Cape Coral Chrysler Dodge Jeep Ram,4.4,"(4,457 reviews)","$36,500"
5396,2021 Jeep Gladiator Sport,"18,296 mi.",Arrigo Dodge Chrysler Jeep Ram Sawgrass,4.8,"(4,641 reviews)","$39,000"
5397,2017 Jeep Wrangler Unlimited ,"36,702 mi.",Precision Chrysler Jeep Dodge Ram,4.6,(566 reviews),"$30,000"
5398,2020 Jeep Gladiator Rubicon,"63,682 mi.",Cerritos Dodge Chrysler Jeep RAM,1.7,(13 reviews),"$48,652"
5399,2021 Jeep Gladiator Sport,"18,296 mi.",Arrigo Dodge Chrysler Jeep Ram Sawgrass,4.8,"(4,641 reviews)","$39,000"
5400,2017 Jeep Wrangler Unlimited ,"36,702 mi.",Precision Chrysler Jeep Dodge Ram,4.6,(566 reviews),"$30,000"
5401,2020 Jeep Gladiator Rubicon,"63,682 mi.",Cerritos Dodge Chrysler Jeep RAM,1.7,(13 reviews),"$48,652"
5402,2019 Jeep Cherokee Limited,"45,005 mi.",Coon Rapids Chrysler Dodge Jeep RAM,4.8,"(1,410 reviews)","$28,086"
5403,2020 Jeep Cherokee Trailhawk,"40,380 mi.",Ray Laethem Chrysler Jeep Dodge RAM,4.8,(613 reviews),"$29,572"
5404,2018 Jeep Renegade Latitude,"48,336 mi.",Buckeye Chrysler Jeep Dodge of Shelby,4.5,(179 reviews),"$21,338"
5405,2020 Jeep Wrangler Unlimited Sport S,"48,095 mi.",DCH Chrysler Jeep Dodge RAM Fiat of Temecula,4.3,(292 reviews),"$38,750"
5406,2019 Jeep Wrangler Unlimited Sport,"49,410 mi.",Westgate Chrysler Jeep Dodge Ram,4.4,"(1,138 reviews)","$41,990"
5407,2018 Jeep Wrangler Unlimited Rubicon,"46,886 mi.",Tempe Dodge Chrysler Jeep RAM,4.8,"(2,017 reviews)","$48,000"
5408,2017 Jeep Wrangler Sport,"47,896 mi.",Cerritos Dodge Chrysler Jeep RAM,1.7,(13 reviews),"$31,999"
5409,2019 Jeep Grand Cherokee Altitude,"49,244 mi.",Smith Haven Chrysler Dodge Jeep Ram,4.4,(884 reviews),"$35,995"
5410,2018 Jeep Wrangler JK Unlimited Altitude,"54,689 mi.",Douglas Jeep Chrysler Dodge RAM,4.8,"(1,366 reviews)","$38,975"
5411,2019 Jeep Cherokee Trailhawk,"42,200 mi.",LaFontaine Chrysler Dodge Jeep Ram and Fiat of Lansing,4.3,(173 reviews),"$27,550"
5412,2019 Jeep Cherokee Trailhawk,"41,242 mi.",Sterling Heights Chrysler Dodge Jeep RAM,4.4,"(1,153 reviews)","$27,995"
5413,2020 Jeep Wrangler Unlimited Sport S,"49,769 mi.",DCH Chrysler Jeep Dodge RAM Fiat of Temecula,4.3,(292 reviews),"$38,400"
5414,2019 Jeep Wrangler Unlimited Sport,"40,558 mi.",Ladd Hanford Chrysler Dodge Jeep Mazda RAM,4.9,"(1,105 reviews)","$38,995"
5415,2019 Jeep Compass Latitude,"37,097 mi.",Cherry Hill Chrysler Dodge Jeep RAM Kia Mitsubishi,4.1,"(2,416 reviews)","$28,974"
5416,2021 Jeep Grand Cherokee Summit,"36,265 mi.",Gossett Chrysler Dodge Jeep Ram Fiat,3.0,(61 reviews),"$53,955"
5417,2017 Jeep Grand Cherokee Altitude,"55,525 mi.",Athens Dodge Chrysler Jeep RAM,4.6,(52 reviews),"$30,500"
5418,2019 Jeep Cherokee Trailhawk,"48,467 mi.",Kaiser Bros. Chrysler Dodge Jeep Ram of Muncy,3.8,(6 reviews),"$31,900"
5419,2018 Jeep Grand Cherokee Summit,"52,152 mi.",Brown's West Branch Chrysler Dodge Jeep & Ram,4.9,(69 reviews),"$40,491"
5420,2021 Jeep Grand Cherokee Laredo,"40,520 mi.",Westgate Chrysler Jeep Dodge Ram,4.4,"(1,138 reviews)","$37,526"
5421,2018 Jeep Compass Latitude,"23,692 mi.",Wetzel Auto,3.9,(37 reviews),"$26,995"
5422,2019 Jeep Grand Cherokee Altitude,"41,743 mi.",Woody's Dodge Jeep Chrysler RAM,4.7,"(1,787 reviews)","$37,558"
5423,2020 Jeep Compass Trailhawk,"55,496 mi.",Lithia Chrysler Dodge Jeep RAM Fiat of Spokane,4.4,"(1,550 reviews)","$24,995"
5424,2017 Jeep Grand Cherokee Laredo,"72,414 mi.",Crown Dodge,4.2,(659 reviews),"$24,991"
5425,2017 Jeep Wrangler Unlimited Sahara,"42,183 mi.",Westgate Chrysler Jeep Dodge Ram,4.4,"(1,138 reviews)","$39,990"
5426,2019 Jeep Cherokee Limited,"57,435 mi.",Woody's Dodge Jeep Chrysler RAM,4.7,"(1,787 reviews)","$27,549"
5427,2020 Jeep Grand Cherokee Laredo,"41,487 mi.",Jeep Chrysler Dodge RAM of Ontario,4.6,(176 reviews),"$29,500"
5428,2021 Jeep Cherokee ,"12,853 mi.",Beaver County Chrysler Jeep Dodge RAM,4.6,(35 reviews),"$33,998"
5429,2020 Jeep Grand Cherokee Limited,"49,123 mi.",Krystal Chrysler Jeep Dodge RAM FIAT,4.9,"(1,424 reviews)","$35,900"
5430,2020 Jeep Renegade ,"27,991 mi.",Bakersfield Chrysler Jeep Fiat,4.4,(163 reviews),"$25,984"
5431,2017 Jeep Wrangler Sport,"52,286 mi.",Bonham Chrysler Jeep Dodge Ram,4.7,"(1,220 reviews)","$29,694"
5432,2017 Jeep Renegade Altitude,"55,742 mi.",Jeff Belzer's Lakeville,4.8,"(6,607 reviews)","$21,974"
5433,2021 Jeep Gladiator Mojave,"3,436 mi.",Arrigo Chrysler Dodge Jeep Ram FIAT of Ft. Pierce,4.1,(278 reviews),"$52,994"
5434,2021 Jeep Cherokee Latitude Lux,"41,604 mi.",Brad Deery Motors,4.7,"(1,488 reviews)","$33,891"
5435,2020 Jeep Grand Cherokee Summit,"48,085 mi.","Glenbrook Dodge, Chrysler, Jeep, RAM, FIAT",4.8,"(2,168 reviews)","$49,995"
5436,2019 Jeep Grand Cherokee Limited,"58,271 mi.",Lithia Chrysler Jeep Dodge Ram FIAT of Eugene,4.5,"(1,947 reviews)","$31,990"
5437,2022 Jeep Wrangler Unlimited 4xe Sahara,"1,004 mi.",Chapman Chrysler Jeep,4.3,(876 reviews),"$57,128"
5438,2020 Jeep Compass Trailhawk,"56,644 mi.",Owatonna Motor Company,4.6,(84 reviews),"$26,999"
5439,2020 Jeep Compass Altitude,"48,550 mi.",Cherry Hill Chrysler Dodge Jeep RAM Kia Mitsubishi,4.1,"(2,416 reviews)","$25,945"
5440,2019 Jeep Cherokee Trailhawk,"56,568 mi.",Olathe Dodge Chrysler Jeep RAM,4.7,"(4,571 reviews)","$33,999"
5441,2018 Jeep Compass Latitude,"57,629 mi.",Papa's Chrysler Dodge Jeep RAM,4.7,(978 reviews),"$24,999"
5442,2021 Jeep Cherokee Latitude Plus,"15,008 mi.",Falvey's Motors,4.8,(588 reviews),"$31,950"
5443,2021 Jeep Grand Cherokee Limited,"47,465 mi.",John Morlan Chrysler Dodge Jeep,4.6,(104 reviews),"$41,988"
5444,2019 Jeep Renegade Latitude,"47,971 mi.",Uptown Motorcars,4.7,(84 reviews),"$25,770"
5445,2020 Jeep Gladiator Sport,"4,263 mi.",Shively Motors of Chambersburg,4.6,(216 reviews),"$42,995"
5446,2020 Jeep Grand Cherokee Altitude,"29,677 mi.",Turnersville Chrysler Jeep Dodge Ram,4.4,"(2,350 reviews)","$36,999"
5447,2019 Jeep Wrangler Unlimited Sport S,"50,422 mi.",DCH Chrysler Jeep Dodge RAM Fiat of Temecula,4.3,(292 reviews),"$35,750"
5448,2021 Jeep Gladiator Sport,"51,000 mi.",Miller Motors,5.0,"(3,282 reviews)","$39,995"
5449,2018 Jeep Grand Cherokee Altitude,"43,667 mi.",Dellen Chrysler Dodge Jeep RAM,4.8,(175 reviews),"$33,295"
5450,2019 Jeep Cherokee Limited,"40,155 mi.",Woodhouse Chrysler Dodge Jeep RAM,4.0,(44 reviews),"$29,823"
5451,2018 Jeep Grand Cherokee Altitude,"43,237 mi.",Glenn E Thomas Dodge Chrysler Jeep,4.3,(159 reviews),"$29,944"
5452,2018 Jeep Wrangler Unlimited Rubicon,"44,433 mi.",Arrigo Chrysler Dodge Jeep Ram FIAT of Ft. Pierce,4.1,(278 reviews),"$46,854"
5453,2019 Jeep Compass Latitude,"43,759 mi.",Reedman-Toll Auto World,3.8,(204 reviews),"$28,499"
5454,2020 Jeep Compass Trailhawk,"48,339 mi.",Brad Deery Motors,4.7,"(1,488 reviews)","$29,117"
5455,2018 Jeep Compass Latitude,"49,223 mi.",Garden City Chrysler Jeep Dodge RAM,4.6,"(1,604 reviews)","$25,427"
5456,2018 Jeep Wrangler Unlimited Sahara,"56,783 mi.",Don Vance Chrysler Dodge Jeep Ram,3.8,(66 reviews),"$40,975"
5457,2020 Jeep Gladiator Rubicon,"24,038 mi.",Farrish Chrysler Dodge Jeep RAM,4.7,"(1,180 reviews)","$50,500"
5458,2017 Jeep Renegade Latitude,"59,140 mi.",Lithia Chrysler Jeep Dodge of Great Falls,4.6,(586 reviews),"$21,700"
5459,2018 Jeep Grand Cherokee Overland,"47,221 mi.",Naples Chrysler Dodge Jeep Ram,4.3,"(1,299 reviews)","$32,000"
5460,2017 Jeep Grand Cherokee Laredo,"57,709 mi.",Jimmy Britt Chrysler Jeep Dodge RAM,4.6,"(1,475 reviews)","$25,000"
5461,2018 Jeep Compass Trailhawk,"47,750 mi.",Columbia Chrysler Dodge Jeep Ram Fiat,4.2,(466 reviews),"$30,293"
5462,2020 Jeep Gladiator Rubicon,"20,096 mi.",Ken Garff Chrysler Jeep Dodge Ram Fiat,4.1,(647 reviews),"$62,940"
5463,2020 Jeep Compass Trailhawk,"54,329 mi.","McGinley, Inc.",4.6,(28 reviews),"$28,653"
5464,2021 Jeep Grand Cherokee L Summit,"41,195 mi.","Glenbrook Dodge, Chrysler, Jeep, RAM, FIAT",4.8,"(2,168 reviews)","$60,973"
5465,2020 Jeep Wrangler Unlimited Sahara,"48,335 mi.",Monroe Superstore Dodge Chrysler Jeep RAM,4.5,(313 reviews),"$39,989"
5466,2020 Jeep Compass Trailhawk,"46,606 mi.",Lithia Chrysler Dodge Jeep RAM Fiat of Spokane,4.4,"(1,550 reviews)","$25,995"
5467,2020 Jeep Gladiator Sport,"50,294 mi.",Bob Caldwell Chrysler Jeep Dodge RAM,4.7,"(1,225 reviews)","$34,741"
5468,2017 Jeep Grand Cherokee Altitude,"48,759 mi.",Brooklyn Chrysler Jeep Dodge Ram,4.2,(225 reviews),"$28,995"
5469,2018 Jeep Wrangler Unlimited Sahara,"49,097 mi.",Secor Chrysler Dodge Jeep RAM,4.6,(443 reviews),"$41,250"
5470,2018 Jeep Wrangler Unlimited Sport,"47,700 mi.",I-10 Chrysler Dodge Jeep RAM,4.6,(616 reviews),"$37,677"
5471,2020 Jeep Wrangler Unlimited Sport,"49,893 mi.",Turlock Chrysler Dodge Jeep Ram,4.3,(129 reviews),"$36,985"
5472,2019 Jeep Cherokee ,"20,021 mi.",Tri Star Chrysler Dodge Jeep RAM,4.7,(212 reviews),"$28,595"
5473,2020 Jeep Wrangler Unlimited Sahara,"46,320 mi.",Papa's Chrysler Dodge Jeep RAM,4.7,(978 reviews),"$41,971"
5474,2019 Jeep Wrangler Unlimited Sahara,"40,925 mi.",Westgate Chrysler Jeep Dodge Ram,4.4,"(1,138 reviews)","$45,995"
5475,2021 Jeep Compass Latitude,"47,680 mi.",Larry H. Miller Chrysler Dodge Jeep Ram 104th,4.5,"(1,422 reviews)","$28,699"
5476,2018 Jeep Renegade Sport,"43,253 mi.",Findlay Jeep Superstore,4.5,(0 reviews),"$20,997"
5477,2020 Jeep Grand Cherokee Limited,"60,162 mi.",Mike Perry Motor Company,4.3,(6 reviews),"$41,470"
5478,2021 Jeep Renegade Latitude,"16,399 mi.",Gulfgate Dodge Chrysler Jeep Ram,4.5,"(1,843 reviews)","$26,995"
5479,2021 Jeep Compass 80th Special Edition,"38,954 mi.",Airport Chrysler Dodge Jeep RAM,4.7,(12 reviews),"$31,488"
5480,2020 Jeep Compass Limited,"35,442 mi.",Sterling Heights Chrysler Dodge Jeep RAM,4.4,"(1,153 reviews)","$24,995"
5481,2019 Jeep Wrangler Unlimited Sport,"57,009 mi.",Dependable Chrysler Dodge Jeep Ram,4.4,(537 reviews),"$40,774"
5482,2021 Jeep Renegade ,"3,210 mi.",Beaver County Chrysler Jeep Dodge RAM,4.6,(35 reviews),"$29,698"
